% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4953 0 +1.378707858e-02 -5.719621292e+01 -5.719621292e+01 -7.0896e-01 +1.2354e-01 -3.6621e+00
5019 0 +7.503380242e-04 -5.720924966e+01 -5.720924966e+01 -7.3111e-01 +1.0780e-01 -3.6614e+00
5131 0 +3.215018410e-04 -5.720967850e+01 -5.720967850e+01 -7.3238e-01 +1.0708e-01 -3.6585e+00
6199 0 +2.833210942e-04 -5.720971668e+01 -5.720971668e+01 -7.3261e-01 +1.0726e-01 -3.6591e+00
6233 0 +1.218310109e-04 -5.720987817e+01 -5.720987817e+01 -7.3248e-01 +1.0637e-01 -3.6567e+00
6306 0 +9.187979651e-05 -5.720990812e+01 -5.720990812e+01 -7.3123e-01 +1.0750e-01 -3.6581e+00
6709 0 +2.383075320e-05 -5.720997617e+01 -5.720997617e+01 -7.3140e-01 +1.0682e-01 -3.6570e+00
7738 0 +8.570312893e-06 -5.720999143e+01 -5.720999143e+01 -7.3091e-01 +1.0728e-01 -3.6571e+00
7774 0 +8.135408585e-06 -5.720999186e+01 -5.720999186e+01 -7.3190e-01 +1.0647e-01 -3.6568e+00
8061 0 +7.982849020e-06 -5.720999202e+01 -5.720999202e+01 -7.3192e-01 +1.0663e-01 -3.6570e+00
8075 0 +1.892653650e-06 -5.720999811e+01 -5.720999811e+01 -7.3168e-01 +1.0672e-01 -3.6568e+00
8203 0 +6.430289119e-07 -5.720999936e+01 -5.720999936e+01 -7.3172e-01 +1.0667e-01 -3.6568e+00
8669 0 +5.373018226e-07 -5.720999946e+01 -5.720999946e+01 -7.3150e-01 +1.0683e-01 -3.6569e+00
8683 0 +1.296491092e-07 -5.720999987e+01 -5.720999987e+01 -7.3164e-01 +1.0673e-01 -3.6569e+00
8952 0 +1.073412008e-07 -5.720999989e+01 -5.720999989e+01 -7.3158e-01 +1.0676e-01 -3.6568e+00
8989 0 +2.893595052e-08 -5.720999997e+01 -5.720999997e+01 -7.3157e-01 +1.0679e-01 -3.6569e+00
9041 0 +4.035136669e-09 -5.721000000e+01 -5.721000000e+01 -7.3160e-01 +1.0676e-01 -3.6569e+00
11719 0 +8.668621376e-13 -5.721000000e+01 -5.721000000e+01 -7.3158e-01 +1.0677e-01 -3.6569e+00
11783 0 +0.000000000e+00 -5.721000000e+01 -5.721000000e+01 -7.3158e-01 +1.0677e-01 -3.6569e+00
12193 0 +0.000000000e+00 -5.721000000e+01 -5.721000000e+01 -7.3158e-01 +1.0677e-01 -3.6569e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.695759199e+02 +2.358359199e+02 +2.358359199e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.150922724e+02 +1.813522724e+02 +1.813522724e+02 -1.5753e+00 -6.0148e-01 -1.6410e+00
4 0 +3.139362659e+01 +9.765362659e+01 +9.765362659e+01 +2.5187e-01 -6.3193e-01 -7.6168e-03
43 0 +1.696589367e+01 +8.322589367e+01 +8.322589367e+01 +3.4858e-01 -9.7469e-01 +1.7624e-01
57 0 +1.032779766e+01 +7.658779766e+01 +7.658779766e+01 -6.2864e-01 -3.9607e+00 -2.1829e+00
109 0 +4.433926085e+00 +7.069392608e+01 +7.069392608e+01 -7.4057e-01 -4.3054e+00 -1.9103e+00
124 0 +2.821181353e+00 +6.908118135e+01 +6.908118135e+01 -9.5997e-01 -2.1921e+00 +6.6465e-01
136 0 +5.247777867e-01 +6.678477779e+01 +6.678477779e+01 +3.3793e-01 -4.1018e+00 +3.4168e+00
1796 0 +5.115802355e-01 +6.677158024e+01 +6.677158024e+01 -3.1546e+00 -7.2219e-01 -5.1223e+00
2166 0 +2.337551390e-01 +6.649375514e+01 +6.649375514e+01 -3.0548e+00 -6.7603e-01 -4.9301e+00
